Seconds_Since_Start,Score_Difference
24,3
45,1
59,3
80,0
92,2
164,0
186,2
200,0
213,3
228,1
240,4
249,2
289,4
302,2
322,-1
333,0
347,-2
357,0
416,-2
430,0
445,-2
472,-4
491,-2
519,0
533,-2
547,0
584,3
648,5
658,3
673,5
693,3
744,5
777,7
793,5
817,7
855,5
868,7
889,4
929,6
947,3
963,4
979,2
1009,4
1027,2
1043,4
1095,6
1115,4
1143,1
1175,-1
1190,-4
1202,-2
1238,1
1269,4
1289,2
1308,0
1322,2
1358,0
1380,-2
1397,-4
1415,-2
1480,1
1522,3
1536,0
1564,-2
1626,-1
1653,-3
1669,-1
1689,-3
1703,0
1719,-2
1730,-1
1747,-3
1796,-5
1899,-7
1938,-5
1958,-7
1973,-5
1988,-7
2025,-9
2063,-7
2091,-10
2113,-12
2124,-10
2221,-12
2244,-9
2270,-6
2315,-9
2325,-6
2340,-8
2387,-6
2406,-8
2438,-11
2477,-9
2512,-7
2537,-9
2573,-6
2589,-8
2626,-10
2649,-11
2661,-12
2700,-10
2726,-8
2789,-10
2836,-8
2839,-9
2841,-7
2850,-8
2854,-9
2858,-7
2861,-9
