Seconds_Since_Start,Score_Difference
39,-2
99,-4
116,-2
140,1
158,-1
170,1
194,3
250,1
286,3
301,1
344,-2
368,-4
420,-6
437,-4
444,-5
605,-3
664,-1
671,-3
694,-1
754,-3
815,-1
860,1
895,3
916,1
931,3
960,6
1030,8
1070,6
1103,5
1136,3
1171,5
1189,3
1215,0
1226,2
1252,-1
1266,1
1298,3
1307,1
1322,3
1368,1
1415,4
1439,2
1504,-1
1542,-3
1618,0
1635,-2
1654,1
1672,4
1691,1
1718,4
1774,2
1814,4
1835,2
1857,4
1898,2
1959,0
1978,1
2002,-1
2041,1
2069,-1
2119,2
2130,-1
2173,1
2217,-1
2235,1
2279,-1
2357,-3
2428,-1
2435,-4
2478,-7
2516,-9
2535,-6
2544,-4
2576,-2
2599,-4
2632,-5
2664,-7
2688,-9
2725,-12
2737,-9
2754,-11
2785,-9
2799,-7
2808,-8
2817,-5
2834,-7
2845,-8
2847,-6
2851,-8
