Seconds_Since_Start,Score_Difference
22,-2
68,1
118,3
156,5
194,4
227,2
286,4
342,2
354,4
367,2
388,4
417,2
463,0
545,3
582,7
679,9
687,7
703,9
720,7
770,9
819,12
852,15
859,16
903,18
912,16
940,14
963,16
979,19
1022,21
1032,20
1051,22
1062,20
1082,22
1102,19
1131,17
1152,15
1160,16
1195,18
1209,15
1239,13
1253,15
1265,13
1305,15
1415,13
1439,16
1480,19
1523,17
1534,19
1555,17
1595,14
1667,12
1689,11
1697,8
1709,10
1741,13
1789,11
1799,13
1856,12
1871,15
1889,12
1912,10
1932,8
1948,10
1960,9
1982,12
2021,14
2033,11
2057,13
2064,11
2074,13
2091,11
2110,12
2160,10
2194,13
2209,11
2223,13
2256,10
2279,13
2295,11
2312,14
2322,13
2346,11
2357,14
2367,11
2394,13
2402,11
2445,13
2460,11
2476,14
2488,11
2503,13
2534,11
2559,15
2568,13
2620,16
2633,14
2647,16
2663,15
2675,17
2720,19
2811,17
2828,20
2846,17
2860,15
