Seconds_Since_Start,Score_Difference
16,2
35,0
68,2
92,0
153,-3
185,-5
200,-3
223,-5
245,-7
264,-9
282,-11
306,-14
326,-16
358,-18
368,-16
416,-19
434,-16
482,-14
502,-16
513,-14
528,-17
547,-15
570,-17
589,-15
610,-18
664,-16
765,-14
782,-16
807,-17
821,-15
843,-18
869,-20
893,-23
913,-25
933,-23
962,-21
980,-23
988,-20
1002,-22
1019,-20
1052,-18
1069,-21
1099,-19
1148,-17
1188,-15
1220,-13
1256,-11
1283,-13
1323,-15
1341,-12
1379,-10
1398,-8
1408,-10
1452,-8
1469,-11
1499,-14
1528,-17
1566,-15
1589,-17
1609,-15
1634,-13
1655,-15
1680,-13
1704,-16
1717,-13
1730,-15
1763,-12
1803,-16
1814,-14
1843,-12
1856,-15
1874,-13
1902,-11
1931,-9
1995,-12
2043,-13
2062,-11
2100,-14
2118,-11
2131,-9
2146,-11
2160,-10
2173,-8
2196,-10
2232,-8
2259,-6
2285,-4
2304,-6
2322,-8
2352,-11
2381,-14
2399,-15
2416,-18
2432,-16
2477,-18
2483,-16
2509,-18
2517,-16
2530,-18
2575,-16
2620,-19
2626,-17
2645,-19
2656,-17
2675,-19
2680,-17
2711,-15
2730,-17
2740,-14
2761,-13
2828,-15
2837,-13
