Seconds_Since_Start,Score_Difference
22,-2
56,-4
76,-7
92,-9
149,-6
185,-5
198,-7
218,-5
232,-8
259,-10
278,-7
299,-10
339,-13
358,-10
393,-8
414,-11
423,-8
454,-6
470,-8
492,-6
505,-8
544,-10
572,-7
588,-9
617,-7
695,-10
753,-12
764,-10
777,-12
790,-10
814,-13
845,-14
870,-12
883,-15
914,-18
968,-15
1051,-18
1074,-16
1115,-13
1134,-15
1171,-12
1236,-9
1249,-11
1300,-14
1326,-12
1342,-15
1353,-12
1368,-15
1398,-17
1406,-14
1437,-12
1462,-15
1510,-13
1538,-11
1579,-9
1598,-11
1635,-13
1672,-16
1697,-14
1735,-17
1758,-15
1798,-12
1854,-14
1881,-15
1892,-14
1914,-16
1950,-13
1977,-15
2002,-16
2015,-15
2030,-17
2045,-16
2063,-18
2073,-15
2100,-17
2111,-14
2174,-16
2185,-15
2198,-18
2230,-21
2257,-19
2276,-22
2331,-19
2354,-16
2377,-19
2391,-16
2426,-14
2445,-16
2458,-14
2506,-15
2522,-13
2564,-15
2600,-17
2690,-19
2724,-22
2780,-24
2789,-22
2802,-25
2864,-23
