Seconds_Since_Start,Score_Difference
55,2
85,0
100,-3
123,0
138,-2
151,-4
164,-1
184,-3
215,-5
248,-2
291,0
315,2
326,0
392,2
409,1
426,-1
444,1
453,-1
463,1
468,-1
484,1
537,3
573,5
606,3
616,5
622,3
631,5
649,3
656,6
668,4
720,7
733,5
747,8
769,7
793,5
820,3
910,0
956,-3
981,-5
1051,-7
1065,-5
1074,-7
1094,-10
1111,-8
1126,-10
1184,-13
1194,-11
1232,-9
1259,-11
1280,-14
1291,-12
1327,-9
1346,-11
1362,-12
1389,-10
1406,-12
1434,-14
1464,-17
1479,-15
1489,-17
1507,-14
1515,-16
1524,-14
1562,-16
1579,-17
1599,-19
1619,-16
1630,-18
1640,-16
1661,-15
1678,-17
1704,-19
1722,-16
1739,-18
1742,-15
1760,-13
1807,-15
1816,-14
1856,-16
1873,-19
1894,-16
1919,-19
2006,-21
2011,-19
2024,-21
2066,-19
2079,-22
2103,-19
2122,-21
2181,-19
2209,-22
2235,-19
2295,-21
2309,-18
2336,-16
2345,-19
2355,-16
2438,-14
2452,-17
2478,-15
2498,-13
2510,-15
2535,-12
2554,-15
2629,-17
2654,-19
2679,-22
2692,-24
2701,-22
2714,-24
2726,-21
2741,-23
2754,-20
2778,-18
2813,-16
2829,-14
