Seconds_Since_Start,Score_Difference
19,2
67,-1
81,1
131,3
141,1
164,3
181,5
209,7
225,4
286,2
323,4
332,2
340,4
367,6
412,8
457,9
489,7
508,10
581,12
597,10
639,12
683,14
734,12
778,14
795,16
832,15
845,18
860,16
875,14
902,11
927,13
948,11
972,13
982,11
999,8
1019,10
1061,12
1082,10
1113,7
1130,5
1162,3
1190,0
1228,-3
1254,-1
1281,2
1307,5
1323,8
1343,5
1368,7
1397,9
1406,6
1420,4
1463,6
1488,8
1499,6
1521,4
1569,2
1593,-1
1613,2
1650,4
1697,2
1722,0
1741,-2
1754,-1
1783,-3
1825,-5
1842,-7
1857,-5
1892,-3
1915,-5
1943,-7
1962,-5
1991,-7
2005,-5
2056,-8
2082,-5
2092,-7
2125,-5
2132,-7
2158,-10
2181,-11
2226,-8
2262,-10
2326,-9
2367,-7
2418,-9
2459,-8
2482,-6
2504,-4
2526,-2
2551,-4
2572,-2
2589,0
2600,-2
2638,-4
2651,-2
2676,0
2736,-2
2770,0
2794,-2
2820,0
2833,-2
2846,1
2860,3
2866,3
