Seconds_Since_Start,Score_Difference
35,-2
90,0
116,3
133,1
149,3
176,5
201,3
219,1
239,-1
321,1
355,3
368,1
386,3
423,5
451,8
493,6
517,5
611,3
633,5
655,3
693,1
716,4
744,2
765,4
786,2
798,4
821,6
856,8
879,6
905,4
997,2
1004,4
1019,2
1045,0
1075,3
1196,5
1210,3
1229,5
1240,3
1247,5
1261,3
1303,5
1355,7
1416,8
1432,5
1499,3
1548,5
1564,3
1573,6
1594,4
1617,7
1681,10
1774,8
1787,11
1818,13
1841,11
1857,13
1874,11
1892,13
1905,10
1940,8
1978,10
2031,8
2047,10
2062,7
2077,5
2130,8
2176,10
2281,8
2347,11
2391,8
2405,11
2443,8
2463,10
2540,11
2573,13
2578,10
2603,7
2621,9
2638,7
2666,5
2680,8
2710,6
2725,8
2748,10
2797,7
2818,9
