Seconds_Since_Start,Score_Difference
36,3
54,5
100,8
115,5
145,2
172,0
175,2
183,0
228,2
231,4
273,6
280,3
308,2
359,0
418,-2
478,-4
515,-6
528,-4
552,-2
565,-4
585,-2
635,0
646,-2
674,-5
689,-7
706,-4
727,-6
741,-4
756,-7
774,-4
784,-6
794,-3
807,-5
843,-3
874,-4
890,-2
948,-5
982,-7
1005,-9
1016,-7
1056,-10
1091,-8
1104,-11
1120,-9
1148,-12
1194,-10
1214,-7
1268,-6
1274,-7
1296,-9
1317,-7
1335,-10
1349,-7
1374,-4
1392,-6
1400,-3
1437,-5
1473,-7
1488,-5
1554,-6
1571,-3
1590,-5
1605,-3
1610,-6
1629,-3
1659,-1
1677,-4
1705,-6
1726,-4
1749,-1
1774,-3
1793,0
1812,-2
1834,-5
1907,-3
1922,-5
1949,-7
2018,-5
2031,-7
2054,-4
2090,-2
2122,1
2155,1
2222,-1
2234,0
2246,-2
2278,-4
2309,-2
2356,1
2378,-1
2406,-4
2430,-6
2493,-8
2507,-6
2508,-7
2542,-5
2570,-8
2599,-10
2631,-12
2651,-14
2672,-17
2685,-14
2732,-17
2743,-15
2759,-17
2780,-14
2796,-17
2813,-15
2830,-17
2858,-20
