Seconds_Since_Start,Score_Difference
57,-2
106,-4
123,-6
150,-4
169,-7
187,-5
227,-7
269,-4
289,-6
330,-8
356,-10
367,-8
374,-11
393,-9
427,-11
440,-9
465,-11
502,-14
531,-16
547,-14
570,-16
610,-18
735,-16
870,-18
891,-20
928,-17
945,-19
975,-17
1001,-19
1033,-16
1048,-18
1106,-15
1120,-17
1148,-18
1196,-20
1212,-17
1221,-15
1250,-12
1264,-14
1279,-11
1296,-13
1334,-11
1366,-13
1384,-11
1399,-13
1408,-10
1453,-8
1500,-6
1516,-4
1566,-7
1587,-5
1600,-6
1621,-7
1626,-9
1642,-7
1666,-5
1698,-7
1727,-5
1745,-8
1888,-10
1974,-12
1987,-9
2006,-11
2027,-13
2098,-15
2122,-13
2141,-15
2159,-12
2194,-10
2257,-12
2270,-10
2285,-12
2298,-9
2388,-11
2403,-9
2434,-12
2447,-10
2462,-12
2477,-10
2496,-12
2509,-9
2545,-7
2598,-5
2614,-7
2639,-5
2673,-2
2713,0
2735,-2
2752,0
2799,3
2811,0
2817,2
2855,4
2857,2
2873,3
