Seconds_Since_Start,Score_Difference
50,3
65,1
90,3
120,1
160,-1
181,1
190,-1
232,-3
248,-1
306,-3
328,0
344,-3
375,-5
397,-3
475,-5
497,-3
518,-5
533,-7
559,-4
570,-6
611,-8
632,-7
650,-9
685,-11
704,-9
751,-7
804,-9
840,-11
854,-9
885,-7
899,-9
945,-6
986,-4
998,-5
1021,-3
1047,-5
1072,-3
1086,-5
1100,-3
1139,-5
1173,-7
1207,-6
1223,-8
1248,-6
1262,-8
1284,-5
1310,-3
1333,-5
1358,-8
1460,-10
1485,-12
1510,-14
1618,-16
1688,-14
1705,-16
1773,-18
1837,-19
1876,-22
1915,-24
1963,-27
2062,-24
2074,-27
2108,-29
2149,-31
2160,-33
2277,-31
2293,-33
2331,-35
2351,-34
2372,-32
2411,-35
2464,-33
2490,-35
2500,-33
2518,-34
2531,-32
2624,-34
2634,-31
2689,-34
2733,-32
2763,-30
2787,-28
2794,-30
2812,-29
2827,-31
