Seconds_Since_Start,Score_Difference
28,-2
46,0
64,-3
114,-5
194,-7
211,-5
226,-6
237,-3
269,0
314,-2
342,-4
372,-2
450,-5
483,-7
514,-9
529,-7
544,-9
570,-11
582,-9
610,-7
635,-4
674,-6
685,-4
717,-1
769,1
782,-1
801,1
838,4
851,1
880,4
924,2
960,4
984,2
1007,5
1024,3
1077,5
1111,3
1158,0
1199,-2
1215,0
1243,2
1255,-1
1267,1
1281,-1
1318,-3
1345,-4
1387,-6
1431,-8
1440,-7
1462,-9
1501,-6
1517,-9
1555,-7
1584,-5
1595,-7
1601,-5
1647,-7
1659,-5
1687,-7
1719,-5
1750,-3
1770,-5
1798,-7
1813,-5
1828,-3
1850,-5
1909,-7
1957,-5
1976,-7
1989,-4
2043,-1
2071,-3
2119,-5
2127,-3
2142,-6
2160,-4
2173,-1
2223,2
2263,5
2283,3
2313,1
2353,3
2387,6
2424,4
2450,7
2480,5
2527,8
2548,6
2650,3
2679,5
2694,3
2737,0
2790,3
2805,2
