Seconds_Since_Start,Score_Difference
24,2
42,0
56,2
76,0
83,1
102,4
130,2
159,0
167,2
188,1
211,-2
222,0
239,-3
264,-6
286,-3
345,-5
358,-3
373,-5
393,-8
402,-5
421,-8
517,-6
546,-4
654,-2
679,1
702,0
709,3
740,1
781,-1
812,1
828,-1
848,1
876,3
899,1
952,3
975,1
1011,-1
1028,0
1049,-2
1123,0
1145,-2
1193,1
1224,4
1239,1
1259,3
1280,5
1300,3
1321,4
1343,6
1361,4
1374,7
1393,4
1416,3
1457,1
1506,3
1516,1
1531,3
1540,1
1557,-2
1601,-4
1620,-2
1640,-4
1674,-6
1700,-8
1754,-5
1769,-7
1780,-5
1804,-7
1820,-8
1833,-10
1858,-12
1878,-10
1909,-8
1930,-10
1943,-8
1976,-6
1999,-4
2032,-2
2045,1
2060,-2
2110,-3
2140,-1
2160,-4
2170,-2
2206,1
2217,-2
2256,1
2279,-1
2294,1
2319,-1
2350,1
2390,3
2416,5
2435,3
2450,5
2487,7
2520,9
2540,11
2563,9
2621,11
2636,13
2652,11
2668,13
2711,15
2777,13
2801,12
2863,14
