Seconds_Since_Start,Score_Difference
37,2
63,5
77,3
83,5
91,3
124,5
146,3
211,4
245,7
257,5
274,7
299,5
309,6
321,5
327,3
359,5
379,2
396,4
413,2
436,-1
471,-3
489,-1
501,-3
527,0
556,1
585,-1
610,-4
669,-6
756,-3
775,-6
792,-4
838,-6
912,-4
927,-6
942,-4
977,-2
991,-4
1016,-6
1047,-8
1064,-6
1084,-8
1130,-6
1200,-3
1234,-5
1241,-3
1265,-5
1285,-3
1304,-5
1338,-3
1361,-5
1385,-3
1415,-5
1436,-3
1501,-6
1525,-3
1540,-5
1579,-8
1625,-6
1646,-9
1661,-7
1691,-5
1716,-3
1745,0
1756,-2
1794,0
1821,3
1842,5
1866,3
1895,6
1919,3
1958,5
1985,3
2016,1
2076,3
2092,2
2112,4
2116,2
2132,4
2186,5
2206,3
2233,0
2263,-1
2298,-3
2312,0
2359,4
2394,1
2416,3
2426,2
2472,4
2487,2
2505,5
2520,3
2551,1
2603,-1
2622,2
2635,0
2652,3
2670,0
2699,-3
2719,0
2743,3
2788,1
2804,4
2813,3
2837,0
2855,1
2868,-1
2877,-3
2880,0
3315,-2
3347,-4
3360,-2
3376,-5
3391,-3
3466,0
3492,2
3503,-1
3515,1
3520,-2
3538,0
3565,3
3571,1
3590,3
3597,5
