Seconds_Since_Start,Score_Difference
67,2
86,0
123,2
157,-1
181,2
210,0
232,2
249,-1
275,-3
310,-5
351,-7
390,-9
462,-7
493,-4
504,-6
521,-4
543,-2
581,0
601,-2
618,0
639,3
662,1
701,-1
734,-3
753,-1
774,-4
800,-2
814,-4
834,-2
867,1
892,-2
958,-4
970,-2
1019,-5
1057,-7
1107,-5
1131,-7
1151,-5
1160,-2
1198,0
1217,-2
1232,1
1253,-1
1279,1
1301,-2
1331,-4
1381,-3
1400,-5
1413,-3
1435,-5
1454,-7
1504,-9
1543,-11
1561,-9
1581,-11
1600,-9
1623,-11
1644,-8
1671,-10
1719,-8
1741,-10
1774,-7
1789,-9
1808,-7
1821,-8
1855,-5
1895,-7
1918,-9
1955,-11
1998,-13
2020,-11
2030,-13
2070,-11
2081,-13
2092,-11
2111,-8
2127,-10
2204,-9
2224,-6
2242,-8
2306,-7
2350,-9
2371,-9
2402,-11
2443,-9
2472,-7
2528,-9
2541,-8
2576,-5
2592,-7
2651,-5
2670,-6
2693,-4
2714,-6
2750,-4
2762,-6
2797,-8
2805,-5
2828,-3
2842,-5
2854,-6
2861,-4
2863,-6
2865,-2
2870,-4
