Seconds_Since_Start,Score_Difference
20,2
40,0
77,2
111,4
156,2
180,4
194,1
215,4
239,2
264,4
341,6
353,4
392,1
410,3
429,5
453,7
479,9
497,7
503,9
560,7
615,9
662,7
676,9
689,7
708,9
753,12
765,10
785,11
852,13
867,11
918,9
947,7
978,5
1108,2
1126,0
1143,2
1154,0
1173,2
1207,5
1225,2
1248,4
1265,2
1292,-1
1346,-3
1373,0
1492,-2
1516,0
1549,2
1581,-1
1607,1
1623,-2
1645,0
1697,2
1709,-1
1747,2
1756,0
1814,-2
1830,0
1848,-2
1894,-4
1926,-6
1971,-9
1987,-7
1999,-9
2027,-11
2055,-9
2065,-11
2109,-8
2126,-10
2138,-8
2175,-6
2194,-9
2241,-7
2252,-10
2271,-7
2295,-6
2326,-4
2377,-6
2420,-8
2438,-10
2492,-8
2531,-6
2549,-8
2579,-6
2595,-8
2626,-10
2638,-8
2651,-10
2687,-8
2706,-6
2739,-4
2757,-6
2774,-3
2791,-1
2822,0
2853,-2
