Seconds_Since_Start,Score_Difference
16,-2
48,-4
104,-2
138,0
159,-2
174,0
196,3
231,1
301,4
361,6
375,4
434,2
472,0
487,2
529,5
559,7
577,5
592,7
617,9
627,6
704,3
745,4
766,3
787,5
802,3
831,0
918,-2
947,1
960,-1
975,1
1007,-1
1029,-3
1075,-6
1113,-8
1197,-10
1219,-8
1241,-10
1271,-12
1298,-10
1364,-9
1427,-11
1488,-13
1555,-12
1576,-15
1617,-13
1618,-14
1642,-12
1713,-11
1731,-13
1761,-15
1839,-14
1905,-12
1915,-14
1945,-16
1984,-18
2021,-21
2107,-23
2171,-24
2220,-22
2234,-24
2306,-26
2324,-24
2355,-22
2404,-24
2478,-26
2489,-24
2524,-26
2566,-28
2587,-26
2630,-28
2650,-25
2671,-28
2688,-26
2700,-28
2722,-26
2738,-23
2782,-21
2812,-19
2830,-16
2851,-19
