Seconds_Since_Start,Score_Difference
11,-3
30,0
79,-2
103,-4
131,-6
163,-8
186,-5
204,-2
218,-4
230,-2
251,-4
289,-1
307,2
340,5
348,2
370,5
440,3
455,5
477,3
490,5
501,3
549,5
568,2
600,0
615,2
651,-1
668,-3
683,0
744,3
770,0
884,2
903,1
920,3
935,6
991,4
1013,1
1028,4
1041,2
1071,0
1086,2
1102,-1
1116,1
1146,3
1159,1
1172,3
1186,2
1202,4
1230,6
1243,4
1255,7
1310,9
1331,6
1350,8
1377,10
1433,12
1438,10
1476,13
1499,15
1510,13
1529,15
1564,12
1591,9
1615,11
1663,13
1680,10
1688,12
1707,10
1742,13
1821,15
1849,12
1870,14
1878,12
1901,9
1924,7
1941,8
1970,6
1988,8
2004,5
2026,7
2078,9
2116,13
2131,11
2159,9
2183,6
2218,3
2260,0
2285,2
2315,0
2329,1
2400,-1
2438,-3
2447,0
2465,3
2489,5
2509,7
2578,5
2597,6
2620,8
2641,5
2659,3
2672,6
2696,9
2736,11
2760,9
2780,7
2793,9
2804,7
2816,9
2830,6
2839,3
2843,5
2850,3
2877,1
2878,3
