Seconds_Since_Start,Score_Difference
50,-3
70,-1
78,-3
135,-1
159,2
203,1
231,3
268,1
284,3
300,5
329,3
353,5
368,2
385,4
408,6
425,4
437,7
469,9
502,11
510,10
549,8
567,6
590,8
616,6
629,8
646,6
677,3
686,4
705,2
718,5
761,7
783,9
798,10
811,7
869,6
899,4
973,6
1003,8
1131,6
1174,3
1199,1
1210,3
1253,1
1268,3
1303,1
1330,-1
1388,1
1406,-1
1423,1
1500,3
1512,1
1563,3
1591,5
1614,7
1629,4
1661,1
1685,3
1791,1
1810,3
1872,0
1931,3
2004,5
2024,3
2039,6
2063,4
2080,7
2157,4
2188,2
2214,0
2228,2
2242,1
2253,2
2277,-1
2293,2
2380,4
2413,7
2444,9
2483,12
2498,9
2546,7
2569,10
2648,10
2664,12
2681,8
2703,6
2723,8
2747,10
2794,9
2811,11
