Seconds_Since_Start,Score_Difference
37,-2
62,-5
74,-3
88,-1
128,2
145,-1
155,1
188,3
214,5
263,2
280,4
330,6
352,8
358,5
404,3
463,5
488,7
503,4
520,7
557,5
573,3
617,5
659,7
675,4
682,6
718,8
735,10
756,12
838,10
848,13
873,16
914,13
948,15
1026,13
1066,15
1135,13
1148,16
1181,13
1203,15
1219,18
1237,15
1246,18
1259,16
1270,18
1301,15
1395,13
1412,11
1431,13
1481,15
1514,13
1565,11
1583,13
1596,11
1621,14
1656,16
1675,14
1692,16
1732,19
1746,17
1806,15
1828,13
1867,15
1889,17
1929,15
1957,13
1973,16
2020,14
2036,16
2101,14
2112,17
2128,15
2146,18
2194,20
2203,18
2260,15
2301,13
2343,16
2387,14
2425,11
2446,14
2461,12
2483,14
2508,11
2518,13
2525,10
2554,8
2574,10
2605,12
2637,9
2652,11
2666,9
2685,11
2694,9
2711,10
2722,8
2746,10
2762,8
2791,5
2810,7
2816,4
2828,2
2859,1
2863,3
2872,5
2879,2
2880,3
