Seconds_Since_Start,Score_Difference
17,2
32,0
118,-1
139,1
152,-1
194,1
202,-1
223,1
239,-2
272,-5
311,-8
346,-6
370,-8
382,-5
403,-8
413,-6
425,-8
451,-10
465,-8
486,-5
513,-2
527,-4
559,-6
574,-4
587,-6
635,-9
670,-7
720,-10
728,-12
750,-9
782,-7
829,-5
846,-7
881,-9
902,-7
910,-8
944,-10
1021,-8
1056,-6
1066,-8
1092,-10
1155,-7
1168,-9
1184,-7
1199,-9
1215,-7
1223,-9
1251,-12
1274,-10
1298,-12
1309,-10
1342,-8
1417,-5
1437,-7
1483,-5
1516,-3
1530,-5
1563,-3
1619,-1
1628,-3
1639,0
1710,2
1761,0
1793,-2
1890,1
1905,-1
1917,1
1932,-2
1948,0
1959,-3
1974,-2
1993,-4
2004,-2
2027,-5
2055,-8
2068,-5
2090,-7
2106,-4
2127,-6
2198,-8
2240,-11
2258,-9
2289,-11
2304,-8
2358,-10
2374,-8
2405,-10
2428,-8
2457,-5
2477,-7
2491,-5
2507,-7
2538,-10
2580,-8
2601,-11
2611,-9
2658,-12
2698,-15
2714,-13
2770,-11
2786,-14
2795,-12
2822,-10
2849,-7
