Seconds_Since_Start,Score_Difference
19,2
38,0
69,2
78,1
91,3
120,5
158,7
170,4
198,1
224,3
257,5
295,3
302,5
332,7
341,5
362,7
392,10
411,7
461,9
476,11
505,13
542,16
559,13
574,15
596,13
649,11
663,13
673,12
693,10
804,12
819,10
841,12
855,9
880,7
902,10
933,13
953,11
969,14
980,13
1013,11
1034,8
1053,5
1120,7
1134,5
1182,7
1195,5
1219,7
1248,5
1268,7
1281,5
1298,7
1318,9
1339,7
1356,10
1392,8
1404,11
1409,9
1452,11
1466,9
1503,7
1521,9
1536,7
1576,9
1587,7
1610,9
1648,11
1674,14
1693,13
1722,15
1736,13
1759,10
1776,13
1792,10
1810,12
1855,10
1898,8
1923,11
1942,9
1952,11
1966,9
1987,11
2002,14
2013,11
2084,9
2107,7
2120,9
2160,6
2185,8
2207,6
2232,4
2248,6
2262,4
2311,7
2330,6
2348,4
2370,2
2434,-1
2455,2
2467,0
2513,-2
2571,0
2630,-2
2654,1
2679,-1
2727,1
2750,-1
2784,-3
2818,-6
2830,-3
2841,-6
2851,-8
