Seconds_Since_Start,Score_Difference
87,2
132,0
144,2
208,0
288,-2
337,-5
369,-3
412,-1
443,1
460,-1
490,-3
520,-1
540,1
564,2
601,0
634,-2
665,-1
694,-3
717,0
789,1
811,4
832,2
882,0
945,2
963,0
980,3
993,1
1069,-1
1080,2
1101,-1
1124,1
1246,0
1267,2
1291,0
1335,-3
1348,-2
1381,0
1409,-2
1439,-3
1520,-5
1534,-3
1555,-1
1578,-3
1589,-1
1616,1
1630,-1
1655,1
1696,0
1746,2
1799,5
1867,7
1882,4
1899,6
1917,4
1992,2
1999,0
2018,3
2033,0
2069,-2
2101,-4
2143,-2
2159,-4
2178,-1
2199,-3
2225,-5
2249,-3
2288,-5
2355,-7
2368,-6
2398,-9
2415,-6
2428,-8
2461,-10
2472,-8
2490,-10
2515,-12
2530,-10
2603,-9
2658,-11
2716,-9
2766,-11
2809,-10
2841,-8
2865,-10
2869,-7
