Seconds_Since_Start,Score_Difference
18,3
42,1
65,3
104,5
125,3
143,6
160,4
173,6
191,4
213,6
255,4
269,6
296,8
320,6
335,8
348,6
362,4
389,6
411,8
431,6
445,3
475,6
495,4
515,2
564,4
626,2
643,5
665,3
682,6
734,4
759,6
780,4
794,6
810,8
828,6
845,8
863,9
897,11
917,9
978,11
1027,9
1111,8
1134,10
1148,8
1185,6
1201,8
1223,10
1234,7
1311,5
1372,3
1407,1
1411,2
1413,4
1464,2
1494,4
1567,6
1615,8
1656,10
1657,11
1684,13
1706,11
1744,9
1760,11
1781,13
1803,11
1849,12
1879,10
1905,8
1957,6
2011,4
2025,5
2037,4
2058,2
2074,4
2105,6
2115,5
2160,3
2198,1
2281,-1
2338,-2
2367,0
2393,-2
2434,-4
2516,-6
2543,-4
2594,-6
2634,-4
2670,-7
2716,-5
2732,-6
2744,-4
2826,-3
2866,-5
2879,-7
