Seconds_Since_Start,Score_Difference
38,3
57,0
70,2
141,-1
173,-4
193,-2
218,0
231,-2
255,0
298,2
305,0
330,2
371,3
383,1
413,-1
427,1
437,-2
459,-4
495,-6
512,-8
531,-6
549,-8
585,-5
622,-7
668,-9
700,-11
759,-14
777,-16
801,-14
810,-17
831,-15
841,-18
859,-16
879,-18
933,-20
951,-18
965,-21
984,-19
1062,-21
1070,-19
1110,-16
1164,-19
1198,-17
1247,-15
1278,-17
1291,-15
1312,-17
1333,-15
1352,-16
1364,-13
1397,-11
1423,-9
1436,-12
1456,-10
1541,-8
1600,-10
1613,-7
1673,-5
1721,-2
1742,-5
1762,-2
1780,-4
1801,-2
1810,0
1815,-2
1836,0
1853,-2
1895,1
1919,-1
1940,1
1987,-1
2063,1
2075,-2
2120,1
2192,-1
2212,1
2235,-1
2256,-3
2273,0
2296,-2
2325,0
2340,-2
2355,0
2369,-3
2468,0
2536,2
2555,1
2610,3
2659,5
2700,7
2744,10
2751,8
2769,11
2777,9
2798,12
2805,11
2814,13
2817,10
2825,12
2832,10
2850,12
2857,10
