Seconds_Since_Start,Score_Difference
16,-3
40,0
97,-2
110,1
135,4
194,2
217,0
269,-2
300,-3
311,-5
388,-8
399,-6
414,-8
426,-6
474,-9
537,-11
574,-13
584,-11
615,-9
625,-12
693,-10
758,-12
783,-10
815,-8
888,-11
906,-9
982,-10
994,-8
1016,-6
1033,-8
1056,-5
1090,-3
1129,-4
1163,-7
1190,-10
1243,-8
1281,-6
1292,-8
1309,-5
1352,-9
1362,-7
1391,-5
1409,-3
1432,-6
1471,-3
1559,0
1599,3
1614,1
1637,3
1681,1
1732,-1
1773,2
1846,5
1888,7
1921,8
1945,11
1961,9
1995,12
2037,14
2055,12
2215,14
2227,11
2250,14
2295,12
2345,10
2363,12
2407,15
2448,13
2491,11
2507,14
2524,11
2557,8
2578,10
2597,7
2612,9
2636,12
2650,10
2665,12
2721,9
2743,8
2787,6
2830,3
2870,5
2875,7
