Seconds_Since_Start,Score_Difference
50,2
61,-1
75,2
104,5
121,3
142,5
158,3
187,1
203,3
220,1
234,-1
307,-3
341,-5
380,-3
397,-6
410,-3
431,-5
473,-8
508,-6
521,-9
567,-7
595,-10
621,-12
635,-10
678,-12
713,-13
719,-11
746,-8
772,-6
817,-4
829,-6
848,-4
860,-6
874,-4
918,-6
944,-8
961,-10
1073,-7
1091,-10
1108,-8
1137,-10
1200,-13
1230,-11
1281,-13
1299,-16
1358,-14
1380,-16
1388,-14
1400,-16
1412,-14
1440,-12
1459,-15
1481,-13
1495,-15
1515,-18
1535,-16
1581,-18
1619,-19
1639,-17
1671,-19
1688,-16
1701,-19
1725,-17
1728,-15
1741,-17
1754,-15
1773,-17
1791,-15
1816,-18
1829,-16
1883,-18
1900,-15
1921,-13
1938,-15
1945,-12
2031,-14
2054,-12
2068,-15
2081,-13
2109,-15
2173,-13
2264,-11
2284,-9
2331,-6
2381,-9
2395,-7
2410,-8
2445,-6
2459,-8
2477,-6
2488,-9
2549,-7
2570,-10
2625,-8
2646,-10
2688,-13
2701,-11
2755,-10
2776,-12
2819,-14
2835,-12
