Seconds_Since_Start,Score_Difference
14,-2
73,0
94,2
117,4
135,2
177,4
218,6
274,4
321,2
340,4
360,2
415,4
425,3
442,5
457,7
472,4
484,7
508,5
526,7
536,5
548,7
587,5
598,7
610,5
630,8
649,6
673,4
690,6
709,3
719,5
733,7
744,4
802,7
839,4
856,6
884,8
893,6
910,8
918,5
949,2
999,0
1015,2
1057,4
1073,2
1095,5
1118,3
1211,1
1255,-1
1297,-3
1315,-2
1335,-4
1397,-2
1409,-4
1426,-1
1438,-3
1475,-1
1532,1
1549,-2
1574,-5
1601,-7
1661,-4
1686,-2
1706,0
1736,2
1752,0
1794,2
1808,0
1855,2
1870,0
1892,3
1937,6
1982,4
2005,6
2029,4
2047,5
2054,8
2096,10
2114,7
2130,9
2142,7
2290,5
2311,7
2331,9
2355,11
2391,14
2418,12
2439,15
2465,12
2566,14
2582,12
2601,14
2636,12
2665,14
2681,16
2695,14
2720,17
2743,15
2791,12
2808,14
2825,15
2843,13
2856,15
