Seconds_Since_Start,Score_Difference
24,3
48,1
98,3
113,0
128,2
169,0
212,-2
244,-4
261,-2
272,-4
299,-2
325,0
390,2
427,-1
452,-3
498,-6
546,-4
562,-6
578,-3
588,-5
609,-8
637,-7
659,-9
674,-7
736,-10
755,-7
800,-10
824,-8
887,-10
937,-8
1007,-10
1028,-12
1048,-10
1067,-11
1101,-13
1142,-11
1154,-13
1219,-11
1224,-13
1248,-11
1269,-9
1332,-11
1359,-13
1372,-10
1396,-12
1489,-15
1508,-12
1526,-14
1562,-16
1639,-13
1646,-16
1681,-18
1705,-16
1734,-14
1767,-12
1785,-14
1833,-12
1849,-14
1863,-13
1902,-11
1939,-10
1959,-12
2002,-14
2056,-12
2082,-10
2100,-13
2112,-10
2154,-12
2215,-14
2226,-12
2253,-9
2265,-11
2285,-9
2317,-7
2345,-8
2371,-10
2408,-11
2428,-14
2440,-12
2458,-10
2476,-12
2496,-10
2540,-12
2556,-10
2578,-12
2600,-15
2637,-17
2654,-15
2670,-16
2678,-15
2692,-18
2718,-15
2752,-16
2766,-14
2814,-12
2848,-10
2870,-12
2880,-10
