Seconds_Since_Start,Score_Difference
18,2
32,4
70,2
132,4
172,2
204,0
223,2
244,-1
270,1
284,-1
335,1
359,-1
387,1
413,3
511,4
546,7
627,5
648,7
713,5
718,8
739,5
756,8
787,11
834,9
908,11
925,8
951,10
1039,12
1071,15
1124,13
1146,15
1168,18
1185,16
1206,14
1232,11
1268,8
1282,9
1323,7
1345,10
1384,11
1400,9
1415,7
1429,9
1492,11
1535,9
1593,11
1614,10
1632,13
1676,11
1723,14
1793,16
1813,18
1832,15
1864,13
1884,16
1896,13
1929,15
1941,14
1968,16
1999,14
2017,16
2049,14
2071,12
2134,9
2179,12
2227,10
2243,12
2319,14
2336,12
2357,14
2378,12
2404,14
2413,11
2466,13
2491,11
2514,13
2532,11
2559,13
2579,11
2637,9
2682,11
2737,8
2795,9
2831,6
2844,7
2857,9
2863,7
