Seconds_Since_Start,Score_Difference
15,-3
25,-1
51,1
64,-1
92,2
124,5
161,3
195,1
230,4
256,7
282,9
300,6
316,9
326,7
352,5
368,7
396,9
461,7
487,10
504,8
515,11
526,9
533,12
602,11
625,13
642,11
664,9
679,11
688,9
720,7
734,9
772,12
810,15
853,13
860,15
879,17
888,15
902,18
968,20
986,22
999,19
1035,17
1065,14
1111,11
1153,9
1169,12
1192,10
1212,8
1225,11
1226,10
1236,8
1286,10
1304,8
1331,6
1347,9
1379,11
1390,8
1408,6
1453,8
1516,5
1609,2
1676,4
1708,7
1751,5
1762,8
1848,11
1896,13
1912,11
2000,14
2037,16
2053,14
2122,11
2154,13
2181,15
2192,12
2210,14
2274,12
2284,14
2334,16
2404,18
2439,16
2458,18
2472,15
2526,17
2541,15
2576,12
2599,14
2611,11
2625,13
2645,11
2687,13
2701,10
2722,12
2759,14
2765,11
2775,13
2824,10
2834,12
2841,10
2856,9
2862,11
2879,13
