Seconds_Since_Start,Score_Difference
36,2
68,4
79,2
108,0
119,3
134,1
161,-2
176,1
188,-1
205,1
220,-1
235,1
254,-2
296,0
320,-2
351,0
448,2
500,0
552,2
564,-1
610,-4
628,-1
657,1
692,3
716,1
720,4
739,6
755,3
808,1
825,3
888,5
901,3
903,4
914,6
923,4
947,1
971,-1
986,0
1000,-2
1048,-4
1088,-2
1128,0
1143,-2
1155,0
1184,-1
1194,-3
1203,-1
1218,1
1261,-1
1279,1
1310,-1
1344,-3
1359,-1
1362,-3
1397,-1
1481,0
1497,-2
1569,-5
1604,-6
1639,-8
1666,-10
1688,-13
1733,-11
1762,-9
1800,-11
1819,-13
1838,-10
1870,-8
1903,-6
1915,-8
1935,-11
1950,-10
1961,-12
1981,-10
1997,-12
2021,-10
2038,-12
2058,-9
2079,-12
2088,-10
2095,-12
2132,-15
2152,-12
2182,-10
2230,-12
2247,-10
2280,-12
2292,-10
2307,-12
2327,-15
2344,-13
2393,-15
2427,-17
2470,-19
2538,-17
2565,-20
2584,-18
2602,-21
2616,-19
2647,-17
2673,-19
2685,-17
2732,-16
2743,-18
2760,-16
2783,-14
2822,-17
2831,-14
