Seconds_Since_Start,Score_Difference
17,-2
42,0
64,-2
115,0
136,3
149,1
196,-1
244,1
287,4
340,7
353,5
377,2
417,0
454,1
467,-2
511,-4
552,-1
594,-3
607,-2
626,-4
657,-6
673,-3
720,-5
773,-2
793,-5
807,-2
835,1
861,-1
875,0
887,-4
937,-2
976,-5
996,-3
1021,-5
1060,-7
1100,-5
1111,-7
1131,-4
1142,-6
1170,-7
1223,-9
1235,-7
1255,-5
1274,-8
1300,-10
1330,-11
1363,-13
1384,-11
1419,-8
1477,-10
1545,-7
1561,-9
1573,-6
1590,-9
1618,-11
1671,-8
1707,-6
1723,-8
1754,-6
1923,-4
1933,-1
1947,-3
1976,-5
1985,-3
2000,-5
2050,-3
2093,0
2104,-2
2117,0
2129,3
2172,2
2201,4
2225,7
2267,5
2286,6
2320,8
2343,10
2358,8
2367,10
2386,8
2464,11
2483,9
2509,8
2532,6
2549,5
2578,3
2583,4
2626,6
2650,4
2674,6
2771,9
2781,7
2826,5
2842,8
