Seconds_Since_Start,Score_Difference
27,2
42,0
55,2
82,3
128,1
167,3
189,0
241,-2
257,0
274,2
307,3
346,5
351,3
378,1
434,-1
450,1
477,-1
490,2
498,0
514,2
532,0
554,1
571,-1
598,1
626,-1
639,2
659,0
716,2
773,0
809,-2
821,0
854,2
896,-1
910,1
938,-1
992,-3
1034,-1
1047,-3
1066,-1
1084,-4
1121,-6
1145,-8
1163,-6
1181,-8
1198,-7
1242,-5
1257,-2
1272,-3
1280,-5
1314,-7
1360,-5
1391,-3
1419,-1
1435,-3
1440,-1
1474,1
1526,3
1549,1
1581,3
1641,1
1683,-2
1737,1
1756,-2
1769,1
1821,-1
1855,1
1880,-1
1920,-3
1971,-5
1999,-8
2030,-10
2067,-13
2302,-11
2358,-13
2425,-12
2436,-10
2456,-13
2480,-15
2518,-13
2551,-15
2626,-13
2646,-16
2719,-14
2756,-12
2800,-10
2808,-12
2820,-10
2833,-12
2842,-14
2849,-12
2869,-15
2872,-13
