Seconds_Since_Start,Score_Difference
27,-3
71,-1
92,2
114,0
169,-2
201,-4
216,-2
234,-4
259,-6
280,-4
294,-7
311,-5
333,-7
365,-9
418,-12
471,-10
496,-13
510,-11
523,-14
533,-12
566,-10
660,-13
696,-15
716,-13
761,-15
777,-18
806,-19
837,-16
864,-14
876,-16
894,-14
908,-16
934,-18
945,-17
970,-15
1045,-17
1085,-15
1134,-12
1148,-10
1198,-8
1209,-10
1221,-12
1244,-14
1265,-12
1305,-9
1339,-7
1377,-9
1394,-6
1400,-9
1409,-6
1429,-9
1489,-7
1521,-4
1532,-7
1542,-5
1625,-7
1657,-4
1692,-6
1726,-8
1786,-11
1852,-12
1868,-14
1878,-11
1906,-9
1935,-11
1948,-9
1961,-11
1968,-10
1981,-12
2008,-15
2090,-17
2157,-14
2180,-17
2237,-19
2272,-21
2281,-20
2336,-18
2363,-20
2385,-22
2399,-20
2438,-22
2452,-21
2471,-24
2502,-27
2539,-25
2565,-23
2588,-26
2621,-25
2647,-24
2666,-26
2691,-28
2713,-31
2737,-29
2769,-26
2782,-28
2807,-30
2840,-33
2851,-36
