Seconds_Since_Start,Score_Difference
38,-3
71,-6
129,-8
165,-10
192,-12
224,-10
282,-8
307,-6
345,-4
353,-7
386,-9
401,-7
450,-9
461,-6
478,-4
515,-1
529,-3
553,-4
607,-7
620,-5
630,-7
669,-5
696,-8
714,-6
730,-4
755,-2
815,-5
835,-4
854,-6
903,-8
916,-6
959,-4
974,-2
987,-5
1014,-7
1029,-4
1047,-7
1069,-8
1085,-6
1108,-4
1149,-2
1174,0
1185,-2
1217,-4
1230,-1
1248,-4
1278,-2
1289,-4
1332,-2
1346,-5
1379,-3
1388,-5
1436,-3
1439,-6
1457,-4
1576,-6
1588,-8
1656,-6
1672,-9
1705,-12
1757,-10
1789,-8
1827,-5
1847,-7
1862,-4
1886,-7
1926,-9
1943,-11
1996,-9
2009,-11
2056,-13
2071,-12
2083,-14
2106,-13
2120,-16
2133,-14
2190,-12
2258,-10
2289,-8
2305,-10
2416,-13
2446,-11
2459,-14
2498,-16
2507,-15
2533,-12
2563,-10
2574,-13
2591,-11
2634,-14
2683,-11
2706,-9
2723,-11
2737,-8
2791,-10
2797,-9
2812,-12
2820,-11
2843,-8
2857,-10
2864,-8
