Seconds_Since_Start,Score_Difference
43,2
74,4
86,2
142,4
155,2
168,5
177,3
204,1
221,3
243,0
283,3
310,5
321,3
344,5
365,3
392,5
413,7
437,9
467,11
496,13
516,15
525,12
550,10
573,7
599,10
636,13
656,10
681,8
715,6
752,4
808,2
832,5
864,8
879,6
897,4
914,6
934,4
968,2
1018,0
1049,2
1070,0
1141,2
1179,4
1210,6
1229,4
1263,7
1286,5
1302,7
1320,4
1363,2
1380,4
1513,6
1535,8
1549,7
1562,9
1589,11
1604,9
1640,7
1667,5
1722,7
1754,10
1774,8
1787,10
1801,8
1827,10
1839,8
1865,6
1884,4
1899,7
1920,5
1936,8
1949,7
1966,9
1978,7
2000,9
2020,7
2038,10
2074,8
2094,10
2110,8
2124,10
2228,7
2241,9
2275,11
2281,9
2295,11
2317,9
2328,11
2340,8
2401,6
2420,8
2460,6
2477,8
2515,11
2568,9
2590,12
2686,14
2720,16
2734,13
2758,15
