Seconds_Since_Start,Score_Difference
25,2
38,0
150,-2
174,0
207,3
228,1
255,-1
266,1
302,-1
320,1
335,-2
363,-5
378,-2
399,-4
433,-2
460,-5
492,-7
502,-5
547,-7
569,-5
592,-3
633,-1
645,-3
665,-1
686,-3
714,-5
745,-3
766,-1
784,-3
797,-1
812,-2
868,0
896,2
947,-1
963,1
976,-1
1001,-3
1021,-1
1039,-3
1074,-1
1095,-3
1126,-5
1143,-3
1165,-5
1219,-3
1229,-5
1242,-3
1276,-1
1292,-3
1308,-1
1331,1
1344,-1
1364,2
1402,0
1418,-1
1439,0
1553,2
1570,0
1620,-3
1644,0
1678,1
1706,3
1732,1
1750,3
1764,0
1775,2
1799,0
1832,-2
1851,-1
1912,-4
1931,-1
1976,1
1990,-1
2018,-3
2049,0
2066,-2
2088,0
2099,-2
2131,-4
2204,-6
2266,-3
2305,-1
2325,-3
2370,-5
2442,-3
2489,-5
2499,-3
2527,-6
2568,-4
2610,-6
2637,-8
2763,-10
2782,-7
2799,-10
2813,-11
2824,-8
2828,-10
