Seconds_Since_Start,Score_Difference
21,-2
60,-4
88,-6
103,-5
154,-3
173,-5
219,-2
230,-4
247,-2
284,-4
300,-2
354,1
393,4
418,6
436,4
450,6
481,8
503,10
517,9
545,7
560,10
593,8
638,9
658,11
671,9
701,12
718,9
751,7
766,9
794,11
803,9
884,7
901,9
918,7
930,9
946,7
964,9
1035,7
1053,9
1090,6
1121,8
1154,10
1178,12
1193,10
1208,12
1240,14
1259,11
1328,13
1337,11
1355,13
1404,14
1407,13
1418,14
1440,12
1492,10
1559,8
1572,10
1580,8
1601,10
1628,13
1666,10
1694,12
1760,10
1783,7
1831,6
1853,8
1882,10
1895,8
1912,10
1935,12
1978,10
1997,13
2016,11
2048,9
2076,6
2095,8
2127,10
2153,12
2159,9
2202,7
2230,9
2271,6
2287,9
2307,7
2334,9
2346,6
2387,4
2431,1
2448,4
2461,2
2477,5
2515,3
2532,6
2561,9
2572,7
2633,9
2647,7
2678,5
2692,7
2704,5
2731,3
2752,5
2762,3
2791,5
2819,7
2836,9
2844,11
2855,9
