Seconds_Since_Start,Score_Difference
150,2
159,1
180,3
201,1
260,-1
280,2
303,0
348,2
368,0
398,-2
432,-4
494,-6
512,-4
527,-6
555,-4
572,-7
595,-6
610,-8
628,-6
678,-7
717,-9
757,-7
798,-9
832,-11
887,-10
926,-11
946,-9
969,-11
994,-9
1013,-7
1030,-9
1049,-6
1094,-8
1119,-6
1140,-8
1165,-6
1177,-8
1193,-5
1207,-7
1226,-4
1248,-1
1261,-3
1282,-1
1321,-3
1351,-5
1367,-3
1398,0
1410,-3
1422,-1
1477,-3
1502,-1
1528,-3
1544,-1
1664,1
1684,-1
1809,-4
1839,-6
1902,-4
1958,-6
1998,-9
2016,-7
2033,-9
2100,-7
2158,-5
2228,-8
2291,-10
2314,-7
2350,-9
2406,-7
2419,-9
2434,-6
2454,-8
2518,-10
2533,-7
2551,-9
2625,-11
2670,-9
2703,-7
2717,-10
2739,-8
2777,-5
2849,-7
2851,-5
2860,-7
2867,-5
2869,-7
