Seconds_Since_Start,Score_Difference
30,-3
59,-5
91,-8
129,-10
177,-13
188,-11
211,-13
227,-11
247,-9
261,-12
284,-10
288,-12
318,-15
332,-17
345,-15
384,-18
401,-16
420,-14
461,-16
479,-14
492,-16
515,-14
551,-12
565,-14
618,-16
633,-13
683,-10
690,-12
733,-10
754,-12
772,-10
789,-12
832,-14
879,-16
928,-14
967,-16
1099,-14
1132,-12
1150,-14
1160,-12
1176,-15
1211,-12
1227,-14
1237,-13
1256,-15
1298,-13
1307,-15
1352,-17
1383,-19
1424,-17
1453,-15
1467,-18
1509,-20
1530,-22
1537,-21
1559,-20
1566,-17
1585,-19
1619,-21
1632,-19
1647,-21
1664,-18
1705,-20
1734,-17
1747,-19
1776,-21
1794,-23
1810,-20
1855,-18
1891,-16
1940,-18
1986,-16
2024,-13
2080,-11
2105,-13
2120,-11
2146,-8
2183,-9
2216,-7
2275,-5
2299,-7
2356,-5
2384,-8
2411,-10
2450,-9
2469,-12
2507,-11
2541,-13
2588,-11
2608,-13
2643,-11
2667,-9
2678,-11
2702,-9
2720,-11
2737,-8
2756,-10
2769,-8
2791,-11
2813,-12
2823,-10
2840,-12
2848,-10
2866,-12
