Seconds_Since_Start,Score_Difference
9,2
28,0
75,3
116,5
151,8
185,10
206,8
319,5
334,6
351,4
378,2
407,5
446,7
489,5
509,7
539,10
561,13
581,15
594,13
622,11
637,13
656,10
675,12
751,15
767,13
808,11
836,9
912,11
950,8
1005,6
1022,8
1043,10
1055,9
1079,7
1091,9
1107,7
1126,9
1226,7
1241,9
1371,12
1385,10
1407,8
1439,6
1516,8
1534,6
1556,9
1572,7
1592,5
1631,3
1657,1
1689,-2
1705,0
1727,2
1743,0
1776,-2
1886,1
1906,3
1946,0
1973,2
1987,0
2051,2
2060,0
2076,2
2094,0
2147,-2
2160,1
2179,3
2198,1
2227,-1
2259,-3
2297,-5
2329,-8
2440,-10
2457,-8
2473,-10
2552,-8
2604,-10
2638,-8
2663,-10
2677,-7
2702,-9
2735,-7
2809,-5
2825,-7
2832,-5
2852,-7
2863,-4
2871,-6
2880,-4
