Seconds_Since_Start,Score_Difference
75,3
144,5
182,7
213,9
224,7
299,10
321,8
340,11
368,14
392,12
410,10
430,13
471,16
493,19
516,17
535,19
553,22
565,20
586,22
596,20
607,23
623,21
665,20
687,22
706,19
748,16
761,18
798,16
816,18
835,15
894,12
909,14
936,16
993,18
1007,15
1152,13
1178,10
1222,8
1238,10
1256,7
1283,5
1363,8
1388,10
1405,12
1425,10
1464,12
1495,14
1539,12
1557,14
1585,11
1600,12
1612,10
1627,12
1700,11
1751,13
1764,11
1839,9
1882,11
1899,9
1918,12
1930,9
1949,11
1968,13
2010,10
2026,12
2082,9
2116,6
2130,9
2143,7
2198,9
2238,11
2253,9
2285,12
2310,10
2358,12
2368,9
2386,11
2401,12
2458,9
2505,7
2562,4
2596,2
2618,4
2631,1
2682,-2
2790,-5
2798,-4
2834,-1
2852,-3
2876,-5
2879,-2
2880,-4
