Seconds_Since_Start,Score_Difference
27,-2
44,0
68,2
135,4
148,1
162,3
169,1
195,0
210,2
240,4
251,2
269,4
282,3
296,5
356,3
369,5
387,8
409,10
421,8
435,6
454,8
465,6
508,8
560,6
591,3
605,5
627,3
659,6
684,8
691,6
711,8
731,5
763,2
774,4
789,2
821,0
843,-2
857,-1
877,1
889,0
949,2
995,3
1037,6
1053,5
1065,7
1088,9
1126,11
1142,9
1155,7
1171,8
1201,10
1253,12
1261,10
1276,12
1293,14
1326,17
1407,19
1428,16
1458,14
1509,12
1538,14
1562,12
1596,15
1624,12
1658,14
1668,12
1683,14
1718,15
1735,17
1802,18
1833,20
1845,18
1861,20
1876,18
1900,20
1908,18
1921,20
1941,18
1958,20
1980,18
2007,16
2051,18
2101,20
2115,18
2129,20
2151,18
2173,21
2199,24
2231,26
2254,28
2263,25
2283,27
2308,25
2339,28
2355,26
2368,29
2424,31
2495,34
2507,31
2547,28
2553,25
2600,23
2609,25
2628,23
2642,21
2656,24
2677,26
2693,23
2755,20
2785,17
2794,20
2805,18
