Seconds_Since_Start,Score_Difference
43,2
99,5
135,3
153,0
174,-3
195,-1
212,-4
232,-1
253,-3
348,-6
397,-9
422,-7
435,-10
502,-12
517,-13
547,-11
555,-13
583,-16
601,-13
610,-15
638,-17
684,-19
695,-17
710,-19
756,-21
768,-19
801,-16
815,-19
834,-17
861,-15
879,-18
968,-16
1015,-18
1042,-20
1081,-22
1111,-24
1124,-21
1173,-24
1187,-22
1210,-24
1258,-21
1289,-23
1306,-22
1320,-25
1340,-27
1364,-24
1380,-27
1408,-29
1440,-27
1547,-24
1563,-21
1604,-19
1622,-22
1664,-25
1686,-23
1707,-25
1743,-27
1775,-24
1803,-21
1821,-23
1833,-20
1849,-23
1869,-26
1907,-28
1917,-25
1952,-22
1984,-19
2019,-16
2089,-13
2107,-15
2151,-13
2183,-15
2267,-13
2333,-15
2350,-12
2371,-15
2386,-13
2406,-16
2443,-14
2461,-17
2477,-14
2607,-12
2620,-15
2636,-12
2678,-10
2719,-13
2739,-11
2758,-13
2773,-15
2789,-13
2799,-15
2831,-12
