Seconds_Since_Start,Score_Difference
19,-2
32,0
81,2
118,5
135,3
151,5
209,3
288,2
313,4
323,2
340,4
365,7
392,5
414,7
491,5
504,8
526,10
552,8
572,10
589,8
613,10
616,8
634,6
660,8
666,5
685,3
698,6
715,4
735,6
753,3
820,1
838,3
843,1
857,4
873,2
901,4
931,2
1012,1
1029,2
1137,5
1155,3
1173,5
1203,3
1227,0
1253,2
1389,-1
1404,1
1416,-1
1437,1
1471,-1
1518,1
1535,-1
1559,1
1577,-1
1593,1
1608,-1
1622,1
1634,-1
1654,2
1719,5
1791,7
1852,9
1872,7
1891,9
1911,6
1937,8
1954,6
2014,8
2029,6
2067,4
2082,6
2138,7
2182,5
2217,7
2257,10
2277,13
2317,11
2344,13
2357,11
2369,13
2391,11
2426,9
2451,12
2468,10
2490,12
2541,10
2584,9
2612,7
2643,5
2675,3
2694,5
2709,3
2727,1
2749,-1
2822,-3
2826,0
2876,-2
