Seconds_Since_Start,Score_Difference
26,-2
56,-5
72,-2
82,-5
108,-4
126,-6
145,-4
154,-7
171,-9
223,-6
254,-9
280,-11
321,-9
344,-11
354,-10
368,-8
417,-6
437,-8
458,-6
490,-3
536,-1
547,-3
615,-5
650,-7
667,-5
675,-7
715,-5
736,-3
754,-6
770,-3
787,-6
843,-8
865,-6
883,-5
894,-7
914,-9
950,-7
960,-9
969,-7
981,-9
998,-7
1048,-5
1056,-8
1092,-10
1120,-12
1160,-14
1231,-16
1247,-17
1262,-15
1297,-17
1303,-15
1319,-17
1331,-15
1376,-17
1392,-14
1435,-11
1440,-13
1495,-10
1510,-12
1559,-10
1571,-12
1607,-14
1735,-12
1766,-9
1787,-7
1806,-8
1837,-10
1870,-13
1892,-11
1902,-13
1971,-11
2005,-9
2019,-12
2059,-10
2127,-13
2135,-11
2158,-13
2177,-15
2194,-13
2224,-15
2262,-18
2288,-15
2301,-17
2322,-15
2390,-17
2415,-14
2427,-17
2435,-16
2507,-18
2520,-17
2539,-15
2556,-17
2584,-14
2594,-16
2611,-14
2646,-15
2665,-13
2675,-15
2697,-13
2705,-14
2714,-12
2736,-14
2758,-17
2801,-19
2812,-16
2819,-19
2847,-22
