Seconds_Since_Start,Score_Difference
14,2
70,4
119,6
138,4
160,2
180,-1
194,1
221,3
238,1
295,-1
313,1
351,-2
364,0
387,2
432,0
468,2
500,4
512,2
523,5
549,7
571,5
584,7
598,6
620,9
673,7
687,9
758,12
768,10
796,7
816,10
836,8
845,11
864,14
885,11
905,12
926,14
948,12
998,14
1025,16
1034,14
1065,12
1075,15
1140,17
1162,15
1222,13
1246,15
1261,13
1300,11
1337,13
1359,15
1367,17
1388,18
1405,20
1424,23
1439,21
1501,24
1521,23
1532,25
1550,23
1577,26
1610,24
1644,26
1684,29
1720,31
1906,34
1934,31
1945,34
1982,35
1997,32
2012,35
2047,32
2119,30
2196,27
2223,25
2238,23
2349,22
2385,24
2407,22
2449,20
2494,23
2523,21
2536,22
2551,19
2575,17
2589,20
2613,23
2630,21
2668,23
2686,21
2699,23
2730,25
2746,23
2769,25
2798,28
2809,26
2826,23
2880,20
