Seconds_Since_Start,Score_Difference
14,-2
38,0
60,-2
75,0
117,3
134,0
155,2
222,5
235,3
253,1
279,-1
286,1
310,-1
373,-3
392,0
400,-2
417,1
442,-1
470,-2
486,-4
546,-2
591,1
614,0
630,2
687,0
695,3
762,4
774,7
793,5
831,3
882,5
897,2
927,-1
957,-3
984,-6
1031,-3
1047,-6
1064,-9
1088,-6
1099,-9
1109,-7
1126,-10
1142,-11
1167,-13
1188,-15
1202,-13
1254,-15
1268,-13
1277,-15
1289,-12
1330,-14
1377,-16
1391,-14
1433,-12
1457,-10
1477,-12
1485,-10
1498,-13
1531,-10
1548,-12
1578,-10
1589,-12
1623,-13
1641,-11
1668,-13
1735,-10
1763,-7
1794,-4
1824,-1
1874,-4
1958,-1
1969,-3
1991,-1
2009,-3
2067,-5
2085,-2
2112,0
2124,-3
2127,-2
2203,-4
2255,-7
2278,-4
2344,-1
2376,2
2440,4
2466,5
2481,7
2489,4
2503,3
2509,1
2543,-2
2562,1
2590,4
2601,1
2625,-1
2640,1
2700,-1
2722,1
2738,-2
2776,-3
2833,-1
2865,2
2870,0
3366,3
3396,0
3479,-1
3557,1
3567,-1
3570,1
3583,-1
3593,-2
3599,0
4042,3
4080,0
4157,2
4168,0
4190,3
4231,0
4262,-2
4307,-3
