Seconds_Since_Start,Score_Difference
54,-2
77,0
95,-2
126,0
141,-2
170,0
278,-2
310,-4
338,-7
425,-4
442,-7
465,-4
482,-2
509,-4
526,-2
585,0
607,2
643,4
705,7
717,5
805,3
842,5
861,2
899,4
958,7
970,4
987,6
1110,3
1120,5
1140,2
1165,4
1186,2
1295,5
1319,7
1347,5
1371,3
1393,4
1413,1
1438,2
1479,4
1527,2
1537,5
1545,2
1556,0
1628,-3
1675,0
1701,2
1725,-1
1816,0
1856,2
1868,0
1887,2
1909,4
1936,6
1981,5
1994,2
2020,5
2046,2
2062,5
2087,7
2110,10
2137,9
2180,7
2212,5
2225,7
2243,5
2263,8
2287,6
2304,9
2360,11
2393,14
2413,16
2426,14
2446,16
2458,13
2520,16
2605,14
2631,11
2646,13
2697,11
2720,13
2816,10
2833,12
