Seconds_Since_Start,Score_Difference
44,-3
80,-1
115,-3
134,-1
156,-3
234,-1
277,1
316,-1
340,1
360,-2
437,0
452,-2
477,0
495,-2
516,0
561,2
568,0
582,2
599,0
616,-2
620,-3
642,-1
658,-3
671,-1
686,-3
700,-1
735,1
752,-1
808,1
841,3
914,1
933,3
956,0
1030,-2
1061,-5
1116,-8
1151,-6
1160,-7
1206,-10
1247,-8
1287,-11
1326,-13
1363,-15
1397,-17
1413,-20
1416,-18
1440,-20
1464,-18
1511,-20
1584,-22
1607,-19
1637,-16
1673,-13
1686,-15
1706,-13
1787,-15
1820,-17
1849,-14
1873,-12
1907,-10
1941,-8
1970,-10
2006,-12
2033,-10
2076,-13
2089,-11
2119,-9
2126,-10
2155,-8
2247,-6
2274,-8
2348,-10
2380,-13
2395,-11
2432,-9
2450,-12
2461,-10
2476,-12
2490,-10
2520,-12
2540,-10
2566,-12
2586,-10
2604,-8
2649,-10
2697,-8
2727,-6
2748,-8
2760,-6
2795,-7
2832,-5
2852,-7
2858,-4
2859,-6
2869,-3
2870,-5
2875,-3
2876,-5
