Seconds_Since_Start,Score_Difference
14,2
54,5
70,7
96,9
114,7
143,5
168,3
182,6
196,4
209,6
236,8
248,6
270,3
308,5
332,7
345,4
357,7
386,4
432,6
447,4
454,3
474,1
489,3
510,5
518,2
545,0
578,-2
639,0
673,-3
696,-5
738,-7
810,-9
833,-7
904,-9
925,-7
937,-9
953,-7
969,-9
983,-7
995,-9
1027,-11
1043,-10
1058,-13
1090,-15
1128,-18
1156,-20
1168,-18
1187,-16
1204,-18
1225,-15
1248,-18
1262,-16
1305,-19
1317,-17
1333,-15
1346,-13
1363,-14
1378,-16
1389,-14
1414,-12
1435,-14
1504,-12
1528,-10
1574,-12
1606,-14
1643,-16
1654,-14
1681,-16
1742,-18
1779,-16
1838,-14
1866,-16
1871,-13
1886,-15
1901,-13
1950,-12
2015,-14
2074,-11
2105,-8
2113,-10
2129,-8
2214,-10
2238,-8
2335,-6
2345,-8
2387,-10
2408,-9
2424,-11
2440,-9
2461,-7
2509,-4
2534,-5
2558,-3
2572,-6
2586,-3
2616,-1
2630,-2
2664,0
2675,-1
2736,-3
2780,-6
2788,-4
2826,-6
2830,-4
2847,-6
2864,-8
