Seconds_Since_Start,Score_Difference
67,2
150,4
186,2
211,0
237,-2
274,-4
291,-2
357,-4
421,-5
441,-4
468,-2
538,1
559,-1
575,0
684,2
719,4
758,6
797,4
837,1
882,3
908,5
1009,7
1032,5
1066,4
1085,7
1113,5
1153,3
1225,5
1241,4
1260,2
1272,5
1317,7
1342,5
1382,7
1399,5
1416,7
1434,5
1511,7
1579,4
1605,6
1630,4
1644,6
1661,4
1677,6
1740,4
1761,6
1808,8
1843,10
1858,8
1891,6
1929,8
1990,6
2041,8
2084,10
2100,8
2113,10
2142,13
2196,16
2251,18
2265,16
2284,19
2288,18
2307,16
2361,14
2383,16
2398,14
2413,15
2431,17
2447,15
2458,17
2471,15
2550,18
2574,16
2596,14
2609,15
2624,13
2694,11
2714,13
2732,15
2769,17
2784,14
2804,12
2821,10
2841,12
2871,14
2879,12
