Seconds_Since_Start,Score_Difference
20,2
36,-1
109,2
143,3
169,6
201,9
220,7
243,10
254,8
271,11
286,8
344,6
363,8
373,6
386,8
394,6
404,8
421,6
439,9
448,7
459,8
484,11
545,9
568,6
585,7
593,5
606,7
630,5
655,3
717,1
747,3
757,0
786,-3
809,0
848,-2
864,1
922,4
947,2
985,-1
1004,2
1024,-1
1048,-3
1070,-5
1109,-8
1126,-7
1172,-9
1199,-8
1219,-10
1265,-13
1293,-14
1338,-16
1350,-14
1388,-12
1411,-11
1430,-14
1455,-16
1517,-14
1535,-16
1541,-14
1570,-13
1580,-15
1674,-13
1688,-15
1734,-13
1747,-15
1772,-12
1813,-10
1869,-12
1887,-10
1896,-12
1909,-9
1961,-7
1969,-9
1985,-7
2003,-9
2025,-7
2040,-9
2051,-7
2068,-9
2132,-12
2148,-11
2160,-13
2179,-14
2201,-12
2231,-10
2260,-8
2299,-6
2368,-9
2397,-7
2441,-10
2465,-7
2490,-9
2521,-12
2522,-13
2540,-11
2562,-14
2592,-16
2614,-18
2652,-16
2723,-13
2751,-10
2800,-8
2844,-10
2854,-9
2868,-11
