Seconds_Since_Start,Score_Difference
21,2
48,0
98,-2
117,1
149,-1
171,1
214,3
226,0
251,2
286,0
316,2
328,0
346,2
375,-1
390,2
425,-1
448,1
465,-1
475,2
507,4
539,2
565,0
579,-1
674,-3
689,-5
717,-7
737,-8
759,-10
779,-8
791,-11
806,-14
862,-17
920,-19
933,-17
948,-20
1018,-22
1080,-19
1095,-17
1131,-15
1150,-12
1173,-9
1195,-11
1220,-9
1285,-11
1308,-13
1334,-11
1385,-13
1396,-15
1417,-17
1479,-19
1512,-20
1526,-18
1546,-20
1568,-22
1581,-20
1607,-17
1668,-15
1677,-18
1692,-15
1762,-17
1779,-15
1823,-17
1838,-15
1862,-18
1888,-15
1901,-18
1926,-16
1932,-19
1942,-18
1959,-16
2001,-14
2043,-17
2099,-15
2126,-13
2160,-15
2184,-13
2235,-15
2258,-12
2272,-14
2307,-16
2331,-14
2349,-11
2372,-14
2401,-12
2419,-14
2433,-11
2501,-13
2533,-15
2561,-13
2574,-16
2604,-19
2637,-22
2679,-20
2706,-22
2733,-24
2812,-26
2827,-25
2846,-28
2860,-29
