Seconds_Since_Start,Score_Difference
78,-2
105,1
126,-2
142,0
169,-2
204,-4
219,-1
234,-3
273,-5
288,-3
305,-5
359,-3
372,-5
388,-3
410,-6
424,-4
474,-2
490,-5
510,-3
531,-5
614,-3
645,-1
683,-3
694,-1
737,1
783,-1
810,-3
861,0
892,3
909,1
924,4
1072,2
1100,3
1121,0
1161,-2
1178,0
1220,-3
1225,-2
1267,0
1307,-2
1343,0
1387,1
1560,-2
1579,0
1596,3
1641,1
1669,-1
1728,1
1803,-1
1841,-3
1872,-1
1896,-3
1936,0
2000,2
2024,0
2041,2
2055,0
2080,3
2095,0
2115,3
2148,5
2176,2
2199,1
2231,3
2249,0
2327,-2
2342,1
2375,3
2414,2
2462,4
2515,5
2558,3
2573,5
2589,3
2615,1
2743,3
2751,1
2774,3
2831,5
2837,7
2840,4
2842,2
2860,4
2871,6
2874,4
