Seconds_Since_Start,Score_Difference
38,-2
46,0
58,-3
73,-1
90,-3
107,-2
114,-5
132,-2
147,1
168,-2
201,0
236,2
259,4
279,6
307,7
337,5
369,3
381,5
425,2
447,5
514,3
526,5
556,8
606,6
635,4
661,1
684,3
688,2
718,0
720,3
776,1
812,-2
833,0
845,-2
899,-4
915,-2
960,-5
982,-7
1026,-4
1058,-1
1073,-3
1099,-5
1113,-2
1122,-5
1145,-3
1169,-2
1212,0
1237,-3
1291,-5
1319,-2
1347,0
1381,2
1431,1
1440,2
1489,4
1505,7
1523,4
1540,6
1556,4
1575,2
1619,3
1646,5
1664,3
1737,0
1776,-3
1804,-1
1818,-4
1842,-2
1874,0
1886,-3
1908,0
1922,-2
1961,-1
1981,2
1994,-1
2001,1
2051,-1
2095,0
2117,-2
2191,-4
2212,-6
2251,-4
2313,-6
2337,-8
2356,-6
2372,-9
2403,-12
2508,-13
2531,-11
2548,-9
2608,-7
2629,-10
2644,-9
2665,-11
2707,-9
2724,-11
2787,-9
2797,-11
