Seconds_Since_Start,Score_Difference
50,-3
71,-5
105,-7
143,-5
179,-3
186,-6
243,-4
266,-6
278,-4
319,-2
378,-4
404,-2
422,-5
431,-3
454,-1
486,-3
587,-5
610,-3
627,-5
698,-7
717,-5
719,-8
742,-10
762,-12
782,-15
801,-13
816,-16
836,-14
853,-16
876,-18
888,-15
913,-13
927,-15
943,-12
956,-15
976,-13
1002,-11
1010,-14
1023,-12
1041,-14
1054,-11
1102,-9
1123,-7
1153,-9
1184,-11
1198,-10
1234,-8
1250,-10
1261,-8
1279,-11
1302,-13
1315,-11
1341,-13
1347,-11
1362,-14
1389,-15
1510,-13
1528,-15
1550,-13
1584,-11
1594,-13
1631,-15
1654,-17
1667,-16
1758,-15
1777,-13
1799,-11
1815,-14
1833,-12
1860,-13
1879,-10
1900,-13
1925,-16
1952,-19
1974,-21
2002,-24
2025,-26
2061,-23
2093,-22
2132,-20
2182,-18
2193,-20
2215,-18
2231,-20
2257,-22
2267,-20
2305,-22
2329,-20
2336,-22
2360,-25
2373,-26
2425,-29
2440,-27
2493,-24
2517,-26
2525,-24
2562,-26
2568,-23
2580,-25
2604,-28
2644,-26
2655,-28
2674,-25
2686,-28
2718,-26
2728,-28
2771,-30
2782,-28
2803,-30
2849,-32
