Seconds_Since_Start,Score_Difference
43,2
56,-1
67,1
136,-1
142,1
160,-2
182,-4
196,-1
230,-3
263,0
291,3
322,1
349,-2
407,1
431,4
467,6
486,4
504,2
543,5
554,3
569,6
578,4
599,6
620,4
632,6
658,4
669,7
679,6
702,8
740,10
758,8
770,10
784,8
835,5
859,7
870,5
893,7
906,5
917,8
930,6
945,7
969,9
991,11
1009,13
1042,11
1104,8
1137,6
1162,4
1167,2
1179,3
1204,5
1227,3
1272,0
1294,-2
1353,0
1356,-1
1382,1
1398,3
1410,0
1479,3
1489,0
1504,3
1540,1
1550,3
1579,1
1581,2
1586,4
1594,2
1612,5
1637,3
1645,5
1662,3
1676,5
1688,2
1736,4
1780,2
1801,5
1818,4
1876,6
1891,4
1904,6
1937,8
1974,6
1997,4
2021,2
2054,0
2068,2
2079,1
2114,-1
2151,1
2175,-2
2190,1
2245,-2
2263,0
2280,-3
2333,-1
2355,-2
2376,0
2385,-2
2398,-4
2437,-7
2524,-10
2600,-8
2618,-10
2670,-9
2700,-7
2724,-6
2747,-4
2760,-6
2770,-4
2794,-2
2819,0
2842,-2
2859,0
3313,-2
3331,0
3405,-2
3419,0
3447,3
3463,1
3478,3
3502,6
3552,7
3568,9
3578,7
3588,5
3589,7
3597,4
