Seconds_Since_Start,Score_Difference
36,-2
75,-4
91,-2
108,-4
119,-1
174,-4
185,-1
209,0
212,2
232,4
271,6
283,4
296,5
326,7
350,10
380,11
398,13
433,11
460,8
477,11
509,10
563,8
574,9
706,7
720,9
742,12
759,10
806,12
812,10
833,13
870,11
881,12
929,10
983,12
994,11
1014,13
1028,11
1049,13
1071,11
1097,9
1125,7
1137,9
1144,7
1153,10
1207,8
1236,6
1246,8
1270,5
1303,3
1330,1
1352,3
1368,1
1389,0
1410,2
1434,0
1464,-2
1519,-4
1547,-7
1571,-5
1587,-7
1658,-5
1724,-7
1743,-5
1753,-7
1875,-9
1907,-12
1943,-15
1962,-12
2008,-15
2037,-13
2067,-15
2083,-13
2096,-15
2127,-17
2160,-15
2189,-17
2200,-15
2244,-17
2274,-19
2318,-22
2361,-20
2438,-22
2468,-24
2494,-22
2529,-19
2588,-17
2604,-19
2694,-22
2713,-19
2731,-21
2745,-19
2780,-17
2816,-16
2837,-17
2847,-14
2864,-16
