Seconds_Since_Start,Score_Difference
81,-3
107,-5
128,-4
147,-2
162,-5
199,-3
210,-6
240,-8
257,-6
273,-8
288,-5
303,-8
337,-10
378,-12
390,-10
435,-7
503,-10
522,-8
551,-10
571,-12
588,-10
621,-12
652,-14
677,-16
682,-14
692,-12
734,-10
752,-12
795,-10
803,-12
822,-10
855,-8
902,-6
914,-4
943,-2
958,-4
971,-1
992,-2
1056,-4
1068,-2
1074,-5
1092,-3
1102,-5
1118,-3
1133,-1
1150,-4
1165,-2
1179,-4
1194,-2
1209,-5
1230,-7
1258,-9
1276,-7
1300,-5
1317,-7
1334,-5
1359,-2
1374,-5
1390,-3
1401,-5
1416,-3
1434,-6
1440,-4
1471,-6
1533,-8
1556,-6
1569,-8
1601,-10
1628,-9
1642,-11
1655,-9
1692,-7
1726,-9
1758,-11
1777,-9
1812,-11
1830,-9
1851,-6
1883,-9
1910,-7
1921,-9
1932,-7
1946,-9
1962,-7
1990,-9
2009,-6
2035,-4
2057,-2
2078,-4
2096,-2
2127,0
2134,-2
2156,0
2245,2
2275,-1
2309,-3
2349,-1
2356,-3
2411,-1
2429,-3
2479,-5
2493,-3
2500,-5
2519,-2
2531,-5
2547,-2
2569,-4
2594,-6
2614,-4
2655,-5
2670,-3
2688,1
2709,0
2718,2
2735,0
2797,-3
2818,-5
2843,-7
2858,-9
2862,-7
