Seconds_Since_Start,Score_Difference
91,-3
107,-2
153,-1
182,1
203,-2
225,-5
238,-4
251,-5
274,-7
296,-5
351,-7
376,-9
397,-7
431,-5
450,-7
498,-5
520,-2
527,-4
533,-2
554,1
571,3
586,1
608,3
619,1
649,3
685,4
738,2
752,5
769,3
809,5
836,2
857,4
894,1
904,3
992,4
1003,2
1060,4
1103,2
1113,1
1143,-1
1163,0
1178,-1
1198,1
1208,-1
1217,1
1255,0
1264,2
1277,-1
1298,1
1319,-1
1334,1
1374,4
1403,2
1418,4
1436,2
1439,4
1462,6
1476,3
1495,6
1514,4
1535,6
1587,8
1602,5
1626,8
1709,5
1727,7
1759,9
1782,7
1840,8
1870,10
1887,8
1911,10
1934,12
1943,9
1979,10
2019,12
2045,10
2071,11
2094,14
2113,16
2131,14
2173,12
2226,14
2264,16
2293,19
2304,16
2333,18
2347,16
2421,14
2456,15
2473,17
2487,15
2505,17
2583,20
2604,18
2638,20
2663,18
2682,20
2694,22
2741,20
2768,22
2835,19
2863,17
