Seconds_Since_Start,Score_Difference
43,-2
80,-4
129,-6
132,-4
207,-2
253,1
272,-1
287,-3
320,-5
335,-3
358,0
385,2
398,0
440,-2
463,-4
474,-2
494,-4
505,-2
526,0
556,2
593,5
640,3
653,5
658,3
696,5
720,3
753,5
773,3
791,5
820,8
877,11
915,12
951,14
965,11
1033,9
1089,11
1145,8
1180,6
1203,8
1224,6
1236,9
1271,10
1290,7
1335,5
1360,7
1383,9
1400,7
1482,9
1503,7
1593,10
1638,8
1650,11
1672,8
1689,10
1706,7
1750,8
1784,10
1814,12
1874,10
1907,8
1936,6
1971,4
1997,6
2041,3
2071,5
2110,7
2160,4
2204,6
2244,8
2288,5
2311,7
2341,10
2373,12
2447,9
2473,11
2490,8
2531,6
2577,4
2626,6
2654,7
2757,5
2781,7
2799,8
2819,10
2823,8
2856,5
2858,7
2866,5
2867,7
