Seconds_Since_Start,Score_Difference
36,-2
55,-4
85,-6
127,-4
138,-6
153,-4
187,-6
234,-4
270,-6
295,-4
341,-2
357,1
396,0
413,2
434,5
446,2
468,0
484,2
496,0
579,-2
588,0
606,2
621,0
635,2
678,5
707,6
718,8
735,6
778,8
786,6
809,4
833,2
847,4
858,2
930,4
959,2
994,0
1026,-3
1046,-1
1057,-2
1075,0
1110,3
1129,1
1169,-1
1187,-3
1196,0
1211,1
1231,3
1253,5
1287,7
1347,8
1353,6
1402,8
1409,6
1427,8
1434,6
1457,3
1487,5
1526,3
1550,1
1559,2
1572,0
1605,3
1631,1
1661,3
1678,1
1756,0
1792,-2
1818,0
1830,-2
1842,0
1852,-3
1869,-1
1890,2
1920,4
1926,1
1974,0
1996,2
2035,4
2041,2
2134,0
2150,1
2175,3
2211,0
2269,-2
2299,-4
2334,-3
2348,-5
2380,-7
2391,-9
2436,-11
2499,-13
2529,-15
2544,-17
2575,-20
2583,-19
2603,-17
2626,-19
2654,-18
2680,-16
2706,-18
2715,-17
2756,-19
2766,-16
2781,-18
2800,-21
2809,-23
2834,-21
2857,-19
